scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
medium_load,mappo_no_lifetime,1024,13016,192,68,32,92,0.3541666666666667,0.16666666666666666,2.2666666666666666,8.632352941176471,19.599999999999994,2.473611111111111,14,16,-15.512478424214873,0.280248906439334,0.05743827160493828,0.636978000891895,0.026296106427685376,0.12031094149515202,0.044936697287382275,0.05163154097364623,0.4175824175824176,0.3076923076923077,0.2777777777777778
medium_load,mappo_no_lifetime,1024,13017,192,71,32,89,0.3697916666666667,0.16666666666666666,2.3666666666666667,8.23943661971831,19.5,2.390277777777778,14,19,-14.46930886721207,0.2432483442481446,0.05549382716049383,0.6648551906843718,0.03352771730346101,0.12719378310053367,0.04548695718873776,0.052686310638255705,0.4787234042553192,0.21818181818181817,0.32558139534883723
medium_load,mappo_no_lifetime,1024,13018,192,78,34,80,0.40625,0.17708333333333334,2.6,7.397435897435898,17.14999999999999,2.1875,13,7,-13.007311972263986,0.22678897046602167,0.05070987654320988,0.6604949624496972,0.011938178780284045,0.14229615594991152,0.046084424395693276,0.0567844732604458,0.5164835164835165,0.3387096774193548,0.2564102564102564
medium_load,mappo_no_lifetime,1024,13019,192,54,37,101,0.28125,0.19270833333333334,1.8,9.11111111111111,20.0,2.673611111111111,16,25,-16.945205170771757,0.24867061301235793,0.06216049382716049,0.6598693451273954,0.044927944862155386,0.10085609895207419,0.046317614463893604,0.062300669603301176,0.3404255319148936,0.1724137931034483,0.3
medium_load,mappo_no_lifetime,1024,13020,192,69,37,86,0.359375,0.19270833333333334,2.3,8.623188405797102,20.0,2.4097222222222223,10,43,-15.9559593614858,0.2724685250889613,0.05583333333333334,0.6454603983930003,0.07119275461380724,0.12239852782809438,0.0458141259065477,0.058988506620085555,0.43023255813953487,0.35,0.2391304347826087
medium_load,mappo_no_credit,7,13001,192,80,22,90,0.4166666666666667,0.11458333333333333,2.6666666666666665,6.65,18.099999999999994,2.3541666666666665,25,5,-10.407401286578766,0.20357519895809623,0.05472222222222222,0.7260976641237414,0.011388888888888888,0.17975307486917394,0.056906904427757476,0.044024624469670905,0.40186915887850466,0.5102040816326531,0.3333333333333333
medium_load,mappo_no_credit,7,13002,192,81,30,81,0.421875,0.15625,2.7,6.283950617283951,18.0,2.323611111111111,40,1,-11.248805950924984,0.1985767838241305,0.05376543209876543,0.7570275226205215,0.0020833333333333333,0.19380409350997588,0.05970037413492437,0.0680393952452776,0.4020618556701031,0.37735849056603776,0.5238095238095238
medium_load,mappo_no_credit,7,13003,192,75,25,92,0.390625,0.13020833333333334,2.5,5.933333333333334,13.299999999999997,2.283333333333333,24,7,-11.696366420046859,0.20782846704024,0.053209876543209876,0.7209790997387822,0.015052521008403359,0.16700226244343894,0.05591558372625446,0.05219771241830065,0.3958333333333333,0.46774193548387094,0.23529411764705882
medium_load,mappo_no_credit,7,13004,192,113,10,69,0.5885416666666666,0.052083333333333336,3.7666666666666666,6.814159292035399,14.399999999999991,1.8430555555555554,24,3,-5.943900979709888,0.2437379290323421,0.042716049382716045,0.695799606782296,0.00588235294117647,0.2391503346727805,0.05412550414850267,0.022015554534904384,0.5,0.65,0.6666666666666666
medium_load,mappo_no_credit,7,13005,192,86,27,79,0.4479166666666667,0.140625,2.8666666666666667,7.488372093023256,17.25,2.236111111111111,30,15,-11.034405627867521,0.23466515076199734,0.051759259259259255,0.745548697252672,0.03508005338887692,0.20607911696146988,0.060027060369156615,0.05905306567071273,0.4823529411764706,0.37681159420289856,0.5
medium_load,mappo_no_credit,7,13006,192,101,20,71,0.5260416666666666,0.10416666666666667,3.3666666666666667,6.03960396039604,16.0,1.9305555555555556,22,4,-6.216496706615945,0.19456261446746748,0.04472222222222222,0.743994989692238,0.009067460317460318,0.2473939159968572,0.060714144150491506,0.04589079765550354,0.5151515151515151,0.5344827586206896,0.5428571428571428
medium_load,mappo_no_credit,7,13007,192,84,13,95,0.4375,0.06770833333333333,2.8,4.714285714285714,13.849999999999994,2.125,35,7,-7.210469445716822,0.1767775622995013,0.04978395061728395,0.7646522990025442,0.017256493506493508,0.2146269416857652,0.0622863040746175,0.030496031746031747,0.37623762376237624,0.509090909090909,0.5
medium_load,mappo_no_credit,7,13008,192,71,25,96,0.3697916666666667,0.13020833333333334,2.3666666666666667,6.450704225352113,19.5,2.577777777777778,22,51,-12.484516034276348,0.18920491088872116,0.05987654320987655,0.7236642686252956,0.10712002322296438,0.15481134334075508,0.054770743096630534,0.049966931216931215,0.3274336283185841,0.5217391304347826,0.30303030303030304
medium_load,mappo_no_credit,7,13009,192,95,17,80,0.4947916666666667,0.08854166666666667,3.1666666666666665,6.7368421052631575,19.299999999999997,2.111111111111111,36,8,-7.9435229113175625,0.20495482041649318,0.049012345679012345,0.7499536648387893,0.01830999066293184,0.22034547152194214,0.05795120993844936,0.03843819579113696,0.48484848484848486,0.5666666666666667,0.3939393939393939
medium_load,mappo_no_credit,7,13010,192,89,28,75,0.4635416666666667,0.14583333333333334,2.966666666666667,5.775280898876405,18.0,2.058333333333333,27,14,-9.891967800689422,0.19507912125474522,0.04768518518518518,0.7255541952484645,0.030558667911609085,0.2008838492662022,0.056684829070332565,0.06185768751945222,0.5604395604395604,0.4507042253521127,0.2
medium_load,mappo_no_credit,7,13011,192,90,31,71,0.46875,0.16145833333333334,3.0,6.344444444444444,16.549999999999997,2.0694444444444446,24,3,-9.974107858084537,0.20877201894084735,0.04780864197530865,0.7284148758466042,0.006388888888888888,0.20714287074581195,0.057685302516877396,0.06424166247695659,0.4810126582278481,0.4067796610169492,0.5185185185185185
medium_load,mappo_no_credit,7,13012,192,92,21,79,0.4791666666666667,0.109375,3.066666666666667,7.565217391304348,20.700000000000017,2.1875,28,3,-9.136991785035093,0.21700764177368795,0.050679012345679,0.758423005965815,0.007539682539682539,0.21814845285433518,0.05885640694731679,0.048353683353683355,0.5,0.46551724137931033,0.4473684210526316
medium_load,mappo_no_credit,7,13013,192,86,24,82,0.4479166666666667,0.125,2.8666666666666667,6.825581395348837,18.25,2.188888888888889,27,6,-10.061301614289476,0.21080638995076612,0.05080246913580247,0.7547374807752711,0.0142506105006105,0.20855423171599644,0.06041964179268546,0.05738799599093716,0.5,0.36923076923076925,0.46153846153846156
medium_load,mappo_no_credit,7,13014,192,80,28,84,0.4166666666666667,0.14583333333333334,2.6666666666666665,5.9625,14.149999999999991,2.2375,27,4,-11.665212760039276,0.20281970141523242,0.05194444444444444,0.6993016561073889,0.008088235294117648,0.16352715152637753,0.05219485274128717,0.05751575551498152,0.42528735632183906,0.41935483870967744,0.3953488372093023
medium_load,mappo_no_credit,7,13015,192,63,33,96,0.328125,0.171875,2.1,6.031746031746032,14.799999999999997,2.6638888888888888,30,37,-14.496905154478402,0.186970390177357,0.06179012345679012,0.7240823517889542,0.0816689755892542,0.1365187727649028,0.055745285259899253,0.06795786443232264,0.30097087378640774,0.4074074074074074,0.2857142857142857
medium_load,mappo_no_credit,7,13016,192,92,25,75,0.4791666666666667,0.13020833333333334,3.066666666666667,6.880434782608695,16.450000000000003,2.138888888888889,21,18,-10.485177348906653,0.2329498268464855,0.04947530864197531,0.7213673218111433,0.039458360267183794,0.19846243625655394,0.05466989624691112,0.049929193899782134,0.4835164835164835,0.4461538461538462,0.5277777777777778
medium_load,mappo_no_credit,7,13017,192,102,20,70,0.53125,0.10416666666666667,3.4,5.696078431372549,15.949999999999989,1.9680555555555554,23,2,-6.120600394667276,0.1797528196560775,0.04552469135802469,0.7657042187698929,0.004074074074074074,0.2483433695933696,0.061440156768167706,0.04736161986161986,0.5851063829787234,0.5272727272727272,0.4186046511627907
medium_load,mappo_no_credit,7,13018,192,64,35,93,0.3333333333333333,0.18229166666666666,2.1333333333333333,5.375,11.849999999999994,2.5833333333333335,22,44,-14.910026765282911,0.1938502471218685,0.05990740740740741,0.7282992802174373,0.09476209377138171,0.1381067242870648,0.05552515870085882,0.07139179648467575,0.2857142857142857,0.45161290322580644,0.2564102564102564
medium_load,mappo_no_credit,7,13019,192,86,21,85,0.4479166666666667,0.109375,2.8666666666666667,6.627906976744186,19.0,2.213888888888889,24,7,-10.2611018928047,0.22410590290607232,0.05145061728395062,0.7589123144142895,0.019493251846193025,0.2098155167272814,0.060828200295997434,0.053481869437751794,0.425531914893617,0.5172413793103449,0.4
medium_load,mappo_no_credit,7,13020,192,83,25,84,0.4322916666666667,0.13020833333333334,2.7666666666666666,5.662650602409639,12.0,2.2430555555555554,17,29,-10.29402369201852,0.20165654521807266,0.05206790123456791,0.7071921868578591,0.06035849900013988,0.18268870076145616,0.054931908062400156,0.04701983717463594,0.27906976744186046,0.5,0.6304347826086957
medium_load,mappo_no_credit,42,13001,192,57,34,101,0.296875,0.17708333333333334,1.9,9.526315789473685,20.199999999999996,2.5944444444444446,11,325,-19.487208201392843,0.30391501089775835,0.06040123456790123,0.5593247244726888,0.516558676830416,0.09683795672926107,0.04364162080978614,0.05183763096806575,0.37383177570093457,0.1836734693877551,0.2222222222222222
medium_load,mappo_no_credit,42,13002,192,53,40,99,0.2760416666666667,0.20833333333333334,1.7666666666666666,10.339622641509434,20.4,2.7666666666666666,12,343,-20.542408461208893,0.30441859559173684,0.06416666666666666,0.5445032266191578,0.5243269963834642,0.08539907954028293,0.04233815339556798,0.05922117546831504,0.3711340206185567,0.1320754716981132,0.23809523809523808
medium_load,mappo_no_credit,42,13003,192,50,45,97,0.2604166666666667,0.234375,1.6666666666666667,8.8,18.64999999999999,2.6597222222222223,11,305,-21.195256273442855,0.30194913218846064,0.061728395061728406,0.5560157357600303,0.4803569581682383,0.08043738346874704,0.04209481262667026,0.06888136018570802,0.34375,0.14516129032258066,0.23529411764705882
medium_load,mappo_no_credit,42,13004,192,49,43,100,0.2552083333333333,0.22395833333333334,1.6333333333333333,8.959183673469388,18.599999999999994,2.6597222222222223,10,281,-20.966230141041166,0.30772552794222385,0.06182098765432098,0.5590865585117821,0.44513029567512,0.08205551256399284,0.043214028899014316,0.06645615190809698,0.2976190476190476,0.2,0.25
medium_load,mappo_no_credit,42,13005,192,43,50,99,0.22395833333333334,0.2604166666666667,1.4333333333333333,9.627906976744185,18.9,2.754166666666667,11,333,-21.921072012004434,0.2896769567582758,0.06388888888888887,0.543906505884788,0.5128614314921356,0.0688643926816965,0.041917396817273356,0.07446291948580279,0.3411764705882353,0.13043478260869565,0.13157894736842105
medium_load,mappo_no_credit,42,13006,192,50,43,99,0.2604166666666667,0.22395833333333334,1.6666666666666667,9.88,24.0,2.725,11,342,-21.12438713747223,0.30129704431056265,0.06324074074074074,0.5606787622075892,0.5401878936860091,0.0853722497944466,0.04415764087575062,0.06510418833645377,0.32323232323232326,0.13793103448275862,0.2857142857142857
medium_load,mappo_no_credit,42,13007,192,54,31,107,0.28125,0.16145833333333334,1.8,9.703703703703704,21.349999999999994,2.7319444444444443,11,337,-19.74876152669567,0.30375379111537204,0.06364197530864198,0.5503861426619152,0.5339814471659269,0.08818460599689568,0.04309803160888912,0.04684736379816471,0.3465346534653465,0.23636363636363636,0.16666666666666666
medium_load,mappo_no_credit,42,13008,192,51,37,104,0.265625,0.19270833333333334,1.7,10.313725490196079,21.5,2.801388888888889,11,366,-22.140776496044445,0.3403439518095758,0.06509259259259259,0.5517494036141041,0.5639695335175886,0.0785460604739781,0.04149633134351029,0.05494086831043353,0.30973451327433627,0.1956521739130435,0.21212121212121213
medium_load,mappo_no_credit,42,13009,192,47,44,101,0.24479166666666666,0.22916666666666666,1.5666666666666667,9.680851063829786,20.699999999999996,2.8027777777777776,12,339,-21.803441827731838,0.3082395491639596,0.06503086419753086,0.5551803727600171,0.5287509451096407,0.07575720692139457,0.04204336037566068,0.06524342806951502,0.3333333333333333,0.15,0.15151515151515152
medium_load,mappo_no_credit,42,13010,192,57,45,90,0.296875,0.234375,1.9,8.508771929824562,18.99999999999998,2.515277777777778,10,327,-20.372575988005046,0.2942447413801525,0.05830246913580247,0.5547281148163742,0.5170157144521124,0.09251338468494207,0.04233924120172628,0.06911239726457116,0.42857142857142855,0.16901408450704225,0.2
medium_load,mappo_no_credit,42,13011,192,48,47,97,0.25,0.24479166666666666,1.6,8.395833333333334,20.65,2.566666666666667,9,298,-22.842955918027418,0.3443273396325968,0.05966049382716048,0.5598581011963153,0.4883307298585263,0.08221915252403876,0.04413108429169794,0.0759030646444834,0.3924050632911392,0.15254237288135594,0.14814814814814814
medium_load,mappo_no_credit,42,13012,192,57,41,94,0.296875,0.21354166666666666,1.9,9.719298245614034,22.199999999999996,2.6,9,332,-20.991057921642042,0.31939304871978974,0.060308641975308636,0.5584019131059359,0.536722881048497,0.09204784352314303,0.04322878514137509,0.06264462209542301,0.3854166666666667,0.13793103448275862,0.3157894736842105
medium_load,mappo_no_credit,42,13013,192,44,45,103,0.22916666666666666,0.234375,1.4666666666666666,9.136363636363637,17.550000000000004,2.7444444444444445,11,358,-22.12715029794942,0.3094371309014857,0.0637962962962963,0.5332676382812093,0.5488438137892976,0.06939144649839225,0.041543992172997785,0.06766171027040592,0.3522727272727273,0.12307692307692308,0.1282051282051282
medium_load,mappo_no_credit,42,13014,192,49,45,98,0.2552083333333333,0.234375,1.6333333333333333,8.612244897959183,18.799999999999983,2.6319444444444446,9,304,-21.289035029504404,0.3113519194999519,0.06114197530864197,0.5620271079255718,0.4626775965916497,0.07977243591424503,0.04234866914925674,0.06556496643453165,0.3563218390804598,0.16129032258064516,0.18604651162790697
medium_load,mappo_no_credit,42,13015,192,52,42,98,0.2708333333333333,0.21875,1.7333333333333334,9.076923076923077,17.799999999999983,2.65,10,318,-19.555340352735506,0.2595593344828596,0.06154320987654321,0.5677557056300166,0.5080637403009189,0.08849627977303305,0.04333444720839667,0.06510964499522852,0.3786407766990291,0.14814814814814814,0.14285714285714285
medium_load,mappo_no_credit,42,13016,192,46,47,99,0.23958333333333334,0.24479166666666666,1.5333333333333334,9.08695652173913,22.0,2.7305555555555556,10,289,-21.305178722393908,0.2947736695616996,0.0633641975308642,0.5621496551850466,0.4499501675019914,0.07497261570185247,0.04184247477196468,0.06970185966349648,0.32967032967032966,0.1076923076923077,0.25
medium_load,mappo_no_credit,42,13017,192,55,37,100,0.2864583333333333,0.19270833333333334,1.8333333333333333,9.072727272727272,20.0,2.6125,12,365,-19.587255305671,0.2957631448996108,0.060771604938271585,0.5330856834077259,0.5697427618123538,0.09310736360103704,0.0428581646546934,0.05498279900453813,0.4148936170212766,0.16363636363636364,0.16279069767441862
medium_load,mappo_no_credit,42,13018,192,48,50,94,0.25,0.2604166666666667,1.6,10.25,24.0,2.7375,12,306,-22.951713809437663,0.33289270470733406,0.06336419753086418,0.5624296364106989,0.48370866861410666,0.075994804527918,0.04311567138862699,0.07559727711901625,0.3626373626373626,0.12903225806451613,0.1794871794871795
medium_load,mappo_no_credit,42,13019,192,45,46,101,0.234375,0.23958333333333334,1.5,11.177777777777777,22.39999999999999,2.8125,11,307,-22.18607501297553,0.31735587867475595,0.06524691358024691,0.555625610662224,0.48614247806804006,0.07462804221149894,0.04285042575618804,0.06995608256477821,0.32978723404255317,0.10344827586206896,0.2
medium_load,mappo_no_credit,42,13020,192,46,47,99,0.23958333333333334,0.24479166666666666,1.5333333333333334,8.673913043478262,18.0,2.723611111111111,10,339,-22.724326663162387,0.3306767759671028,0.06320987654320988,0.5465360509550055,0.5399206665654034,0.07615626795294314,0.04287106911447244,0.07150307422046552,0.2558139534883721,0.18333333333333332,0.2826086956521739
medium_load,mappo_no_credit,1024,13001,192,61,34,97,0.3177083333333333,0.17708333333333334,2.033333333333333,8.19672131147541,17.0,2.4680555555555554,14,85,-16.924042957740397,0.258815329822749,0.05746913580246913,0.6536500611644571,0.1408745875901617,0.10532447890049854,0.04452544786385453,0.05527029585381988,0.38317757009345793,0.24489795918367346,0.2222222222222222
medium_load,mappo_no_credit,1024,13002,192,55,45,92,0.2864583333333333,0.234375,1.8333333333333333,10.018181818181818,24.299999999999997,2.765277777777778,17,97,-18.683019874566835,0.2609632709011465,0.06391975308641976,0.6457805284810828,0.1565408885048137,0.0958131096305817,0.045594688098917785,0.07176828214585651,0.422680412371134,0.1320754716981132,0.16666666666666666
medium_load,mappo_no_credit,1024,13003,192,67,38,87,0.3489583333333333,0.19791666666666666,2.2333333333333334,8.940298507462687,20.699999999999996,2.473611111111111,14,88,-16.79318540970998,0.2618735619509454,0.05728395061728395,0.6554436953080053,0.14985645649749163,0.1176527421753899,0.04536757343248688,0.06257385629979517,0.4583333333333333,0.25806451612903225,0.20588235294117646
medium_load,mappo_no_credit,1024,13004,192,52,38,102,0.2708333333333333,0.19791666666666666,1.7333333333333334,8.673076923076923,15.0,2.673611111111111,12,100,-19.81588737781788,0.30735266224652164,0.06219135802469136,0.6397328570083766,0.1664202178571542,0.08790824842985295,0.044913322810291166,0.060799261548689455,0.27380952380952384,0.2,0.3541666666666667
medium_load,mappo_no_credit,1024,13005,192,53,47,92,0.2760416666666667,0.24479166666666666,1.7666666666666666,12.150943396226415,25.0,2.8472222222222223,15,99,-22.517003992275715,0.35013087931581033,0.06574074074074074,0.6658569527862677,0.16704882847667882,0.0872281372040761,0.04575510619481681,0.07569292476716087,0.4235294117647059,0.11594202898550725,0.23684210526315788
medium_load,mappo_no_credit,1024,13006,192,62,39,91,0.3229166666666667,0.203125,2.066666666666667,8.564516129032258,19.949999999999996,2.577777777777778,15,100,-18.876347393652047,0.2965604440993939,0.05972222222222223,0.6678808200012825,0.17036725412953707,0.10663353467499383,0.04593079665484254,0.06276674338459234,0.3939393939393939,0.22413793103448276,0.2857142857142857
medium_load,mappo_no_credit,1024,13007,192,47,32,113,0.24479166666666666,0.16666666666666666,1.5666666666666667,11.638297872340425,26.39999999999999,3.025,17,106,-21.808264157631022,0.352596790313966,0.0703395061728395,0.6606376565826595,0.1826618244978724,0.07766901106650735,0.045649100874034516,0.05099783109508509,0.2871287128712871,0.2,0.19444444444444445
medium_load,mappo_no_credit,1024,13008,192,51,37,104,0.265625,0.19270833333333334,1.7,11.333333333333334,22.0,3.004166666666667,14,81,-21.11121697726593,0.3335780527749284,0.06959876543209877,0.663552036245654,0.12993644387001502,0.08223329238775462,0.043513060371845574,0.05840106964820923,0.2920353982300885,0.2608695652173913,0.18181818181818182
medium_load,mappo_no_credit,1024,13009,192,47,42,103,0.24479166666666666,0.21875,1.5666666666666667,10.085106382978724,22.39999999999999,2.9430555555555555,12,104,-20.53980842303697,0.2998548435979436,0.0682098765432099,0.6410747739029418,0.17177778469691918,0.0777115167080169,0.044151170485613796,0.06317625420600248,0.2727272727272727,0.21666666666666667,0.21212121212121213
medium_load,mappo_no_credit,1024,13010,192,56,45,91,0.2916666666666667,0.234375,1.8666666666666667,8.357142857142858,21.75,2.577777777777778,13,74,-17.601241657909988,0.2305970765316345,0.059722222222222225,0.6564884896003905,0.12827730226454817,0.09850966947581567,0.04555066322787085,0.07344888416499669,0.4065934065934066,0.2112676056338028,0.13333333333333333
medium_load,mappo_no_credit,1024,13011,192,41,49,102,0.21354166666666666,0.2552083333333333,1.3666666666666667,8.926829268292684,19.0,2.859722222222222,10,95,-22.660135779067495,0.3206696086367631,0.06632716049382716,0.6632147633259683,0.1563200014652094,0.07142842035795328,0.04537827006168791,0.07852707701206828,0.25316455696202533,0.1694915254237288,0.2037037037037037
medium_load,mappo_no_credit,1024,13012,192,56,41,95,0.2916666666666667,0.21354166666666666,1.8666666666666667,10.053571428571429,21.0,2.6847222222222222,13,85,-18.952726871277466,0.2834841286564274,0.062222222222222213,0.6515677608557486,0.1513120927322031,0.09741900077931169,0.046293679322359234,0.06632899529689137,0.40625,0.15517241379310345,0.21052631578947367
medium_load,mappo_no_credit,1024,13013,192,57,38,97,0.296875,0.19791666666666666,1.9,9.508771929824562,18.0,2.6708333333333334,11,108,-18.892443053468007,0.29115992866440943,0.061975308641975306,0.64927487803747,0.18234693126031126,0.10060596283910324,0.045836692986436715,0.06226467865652143,0.42045454545454547,0.15384615384615385,0.2564102564102564
medium_load,mappo_no_credit,1024,13014,192,54,39,99,0.28125,0.203125,1.8,10.351851851851851,21.69999999999999,2.7555555555555555,11,88,-21.156910457550328,0.347072822148483,0.06391975308641974,0.6517255921384492,0.14303179276863487,0.08833653210083416,0.04561425815539551,0.06233210386528464,0.3218390804597701,0.22580645161290322,0.27906976744186046
medium_load,mappo_no_credit,1024,13015,192,39,41,112,0.203125,0.21354166666666666,1.3,9.948717948717949,22.1,2.9805555555555556,12,95,-21.42956514839474,0.30712303326165113,0.069320987654321,0.645028138279923,0.15062822036102425,0.06613004722726756,0.0435770217887005,0.06350084697910784,0.23300970873786409,0.2037037037037037,0.11428571428571428
medium_load,mappo_no_credit,1024,13016,192,38,49,105,0.19791666666666666,0.2552083333333333,1.2666666666666666,10.421052631578947,19.449999999999996,2.9902777777777776,16,79,-23.63654211556736,0.34461535860755477,0.06932098765432099,0.6545260206408723,0.1321827662946925,0.06455565379814941,0.046077698813117,0.07930828129508975,0.2087912087912088,0.13846153846153847,0.2777777777777778
medium_load,mappo_no_credit,1024,13017,192,43,43,106,0.22395833333333334,0.22395833333333334,1.4333333333333333,9.511627906976743,21.799999999999997,2.888888888888889,13,120,-20.447503681576706,0.26945799209355603,0.06709876543209876,0.6533431679713689,0.19655857577633723,0.07264465428181947,0.044287697260473644,0.06666184565498065,0.3191489361702128,0.05454545454545454,0.23255813953488372
medium_load,mappo_no_credit,1024,13018,192,56,49,87,0.2916666666666667,0.2552083333333333,1.8666666666666667,8.964285714285714,17.5,2.623611111111111,12,90,-19.81493577419987,0.2801300833346641,0.06061728395061728,0.6542906051473591,0.15795172907015012,0.09902467659046604,0.046559200642214485,0.08326586668691931,0.38461538461538464,0.1935483870967742,0.23076923076923078
medium_load,mappo_no_credit,1024,13019,192,48,43,101,0.25,0.22395833333333334,1.6,10.0,18.299999999999997,2.8027777777777776,17,85,-20.347770595023377,0.3006933851082802,0.06503086419753086,0.6528897403964202,0.13936306267878484,0.08392276424935599,0.04464559745514337,0.06730221469351903,0.32978723404255317,0.15517241379310345,0.2
medium_load,mappo_no_credit,1024,13020,192,61,44,87,0.3177083333333333,0.22916666666666666,2.033333333333333,10.229508196721312,21.0,2.6277777777777778,10,124,-18.61017371119106,0.2814685560196198,0.06070987654320988,0.6307035945289828,0.20810647749148894,0.10485602582856585,0.045422312750472336,0.0692496970357382,0.4069767441860465,0.26666666666666666,0.21739130434782608
medium_load,mappo_no_packet_context,7,13001,192,90,19,83,0.46875,0.09895833333333333,3.0,5.844444444444444,12.0,1.976388888888889,18,77,-8.65400373879537,0.18149174717007116,0.04611111111111111,0.6851499461324987,0.14549398886860188,0.18880440795301473,0.0521395342492038,0.03540362343767917,0.514018691588785,0.4897959183673469,0.3055555555555556
medium_load,mappo_no_packet_context,7,13002,192,67,36,89,0.3489583333333333,0.1875,2.2333333333333334,5.970149253731344,12.0,2.408333333333333,17,86,-13.651929467337622,0.1751642135999101,0.05589506172839507,0.7080809580630681,0.16409269379857613,0.1441483868728451,0.05325266541119099,0.06564827100430816,0.4020618556701031,0.22641509433962265,0.38095238095238093
medium_load,mappo_no_packet_context,7,13003,192,83,27,82,0.4322916666666667,0.140625,2.7666666666666666,6.180722891566265,12.0,2.075,19,103,-11.984893349925377,0.21707618168758153,0.048271604938271616,0.6953436859063894,0.19735259780925415,0.17464337534383972,0.051683933241808845,0.05038948710388339,0.5,0.3225806451612903,0.4411764705882353
medium_load,mappo_no_packet_context,7,13004,192,70,29,93,0.3645833333333333,0.15104166666666666,2.3333333333333335,5.742857142857143,11.549999999999997,2.1944444444444446,20,75,-13.423945932486586,0.2222443578780423,0.051265432098765426,0.6919491278389637,0.1410827420773241,0.1519986976101527,0.051983117627569894,0.05440806599088333,0.36904761904761907,0.36666666666666664,0.3541666666666667
medium_load,mappo_no_packet_context,7,13005,192,74,28,90,0.3854166666666667,0.14583333333333334,2.466666666666667,5.837837837837838,11.0,2.251388888888889,21,92,-13.442903746926508,0.2209790120785329,0.05243827160493827,0.7008160108115149,0.17501445292466963,0.15534696942204684,0.051768910511714346,0.05263665700198208,0.38823529411764707,0.4057971014492754,0.34210526315789475
medium_load,mappo_no_packet_context,7,13006,192,86,28,78,0.4479166666666667,0.14583333333333334,2.8666666666666667,5.953488372093023,12.0,2.076388888888889,23,95,-10.509498915791651,0.19070865827890207,0.04817901234567899,0.7104975735763672,0.18570740261916735,0.18905641743877036,0.05334637748480395,0.05072634609399316,0.45454545454545453,0.41379310344827586,0.4857142857142857
medium_load,mappo_no_packet_context,7,13007,192,81,18,93,0.421875,0.09375,2.7,6.0246913580246915,11.0,2.3125,26,82,-10.19593961471355,0.19245328272841755,0.05388888888888889,0.721190093950869,0.16777602614676917,0.18452858058121216,0.055824021824505805,0.03681238337972084,0.4158415841584158,0.43636363636363634,0.4166666666666667
medium_load,mappo_no_packet_context,7,13008,192,92,17,83,0.4791666666666667,0.08854166666666667,3.066666666666667,6.282608695652174,16.0,1.9972222222222222,25,91,-8.644742926456509,0.1988312014386147,0.04657407407407408,0.721782207313448,0.17098776825170017,0.20716318940777148,0.05384743026775168,0.03296030766619002,0.48672566371681414,0.45652173913043476,0.48484848484848486
medium_load,mappo_no_packet_context,7,13009,192,81,30,81,0.421875,0.15625,2.7,7.209876543209877,15.0,2.183333333333333,24,89,-12.539912439281307,0.21260822638050741,0.05064814814814815,0.6923537777116218,0.16338654121935858,0.1646463037020313,0.05007719339400184,0.05515051368766539,0.494949494949495,0.31666666666666665,0.3939393939393939
medium_load,mappo_no_packet_context,7,13010,192,81,27,84,0.421875,0.140625,2.7,5.08641975308642,11.0,1.9833333333333334,22,69,-10.70408472290337,0.19433233982921985,0.046296296296296294,0.7123570964665394,0.13545090730849244,0.1856980545254539,0.05510430989626529,0.054025197798417614,0.43956043956043955,0.4084507042253521,0.4
medium_load,mappo_no_packet_context,7,13011,192,75,27,90,0.390625,0.140625,2.5,5.2,11.0,2.0930555555555554,17,85,-12.542100193091585,0.20514869210728,0.04891975308641976,0.6938051671828507,0.1536948357226995,0.15476952570992816,0.050045040325355956,0.050339254255662914,0.3924050632911392,0.3898305084745763,0.3888888888888889
medium_load,mappo_no_packet_context,7,13012,192,72,33,87,0.375,0.171875,2.4,6.75,12.450000000000003,2.375,21,80,-14.08601481638417,0.21527286989128241,0.05509259259259259,0.7063714880053109,0.15010431332799754,0.14981260211523367,0.05171403191373351,0.06071703880914407,0.4270833333333333,0.3103448275862069,0.34210526315789475
medium_load,mappo_no_packet_context,7,13013,192,83,24,85,0.4322916666666667,0.125,2.7666666666666666,6.156626506024097,12.899999999999991,2.140277777777778,21,85,-10.842364235445107,0.19956013287042731,0.049814814814814826,0.7080998361159747,0.15960762591954544,0.17780167516235626,0.05171314968288752,0.04323037428687583,0.5,0.3230769230769231,0.46153846153846156
medium_load,mappo_no_packet_context,7,13014,192,85,19,88,0.4427083333333333,0.09895833333333333,2.8333333333333335,6.6117647058823525,12.799999999999997,2.0875,21,71,-11.699241134712336,0.24415584623464665,0.04873456790123457,0.7118197963283394,0.13936088650484937,0.17897380454655995,0.05205821106206199,0.037895458228275565,0.4482758620689655,0.46774193548387094,0.3953488372093023
