scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.16,mappo,7,19011,192,68,36,88,0.3541666666666667,0.1875,2.2666666666666666,8.205882352941176,20.599999999999994,2.341666666666667,14,107,-9.143127761970096,0.2704800663238671,0.05438271604938272,0.6669829363001617,0.20945885956721869,0.1302755254148443,0.05016667639603967,0.06886450194112732,0.4065934065934066,0.23728813559322035,0.40476190476190477
fr0.16,mappo,7,19012,192,114,12,66,0.59375,0.0625,3.8,7.12280701754386,16.0,1.8472222222222223,10,72,0.9794277562352586,0.23637775764289967,0.04271604938271605,0.6518396994066251,0.13053515201987403,0.22016331782838042,0.04936164434238623,0.020450640927151896,0.5357142857142857,0.5882352941176471,0.725
fr0.16,mappo,7,19013,192,150,1,41,0.78125,0.005208333333333333,5.0,5.98,10.0,1.2486111111111111,9,28,9.874403782966166,0.2000400534105461,0.02864197530864198,0.6856835180228916,0.05568879306108408,0.32049252404515566,0.05474807549102949,0.0018518518518518517,0.8181818181818182,0.7777777777777778,0.6666666666666666
fr0.16,mappo,7,19014,192,138,5,49,0.71875,0.026041666666666668,4.6,6.72463768115942,12.0,1.4694444444444446,10,38,7.99073808115479,0.20726723702294944,0.033796296296296297,0.7016264400828456,0.08005908035319799,0.3070035792094616,0.056207144858633894,0.010774886877828054,0.77,0.6428571428571429,0.6944444444444444
fr0.16,mappo,7,19015,192,109,12,71,0.5677083333333334,0.0625,3.6333333333333333,8.091743119266056,15.0,1.9333333333333333,13,71,-0.08332845183954574,0.23095202539513757,0.04478395061728395,0.6723653237691011,0.13174117806857746,0.2034285255221788,0.04859807513323113,0.022205452356381154,0.584070796460177,0.4473684210526316,0.6341463414634146
fr0.16,mappo,789,19001,192,126,8,58,0.65625,0.041666666666666664,4.2,7.023809523809524,12.0,1.6888888888888889,14,69,3.5391275795614963,0.23017609408847367,0.038950617283950634,0.6800295717993676,0.13657033641166766,0.2564007167296641,0.051826262297319764,0.01649713776648761,0.632183908045977,0.5967741935483871,0.7906976744186046
fr0.16,mappo,789,19002,192,135,4,53,0.703125,0.020833333333333332,4.5,7.177777777777778,14.0,1.5916666666666666,12,58,5.886020343120615,0.22658671298921015,0.036635802469135795,0.6971440890229732,0.11899968466918932,0.2829694333873901,0.05357727636187428,0.007485380116959064,0.7373737373737373,0.6229508196721312,0.75
fr0.16,mappo,789,19003,192,124,10,58,0.6458333333333334,0.052083333333333336,4.133333333333334,6.991935483870968,13.0,1.6319444444444444,13,60,4.343711622406626,0.2196175915547773,0.03768518518518518,0.7115985955126793,0.12535777918904853,0.268029810889718,0.05444077897889742,0.019914000687994492,0.6634615384615384,0.5357142857142857,0.78125
fr0.16,mappo,789,19004,192,126,8,58,0.65625,0.041666666666666664,4.2,7.595238095238095,13.75,1.7902777777777779,15,74,2.177980632747108,0.2326047989734542,0.04120370370370371,0.6367069347884243,0.13084268610247882,0.23013528648405485,0.04707410517817882,0.013778407694816364,0.7777777777777778,0.5660377358490566,0.475
fr0.16,mappo,789,19005,192,133,5,54,0.6927083333333334,0.026041666666666668,4.433333333333334,6.842105263157895,14.399999999999991,1.5291666666666666,11,45,6.209461234484186,0.22203218695334132,0.03527777777777777,0.7077984304264924,0.09194893341952168,0.2862256751962634,0.05424355308257163,0.01031045751633987,0.6464646464646465,0.7959183673469388,0.6818181818181818
fr0.16,mappo,789,19006,192,121,16,55,0.6302083333333334,0.08333333333333333,4.033333333333333,6.87603305785124,12.0,1.663888888888889,10,68,2.4821901936248008,0.23413698758251686,0.038302469135802465,0.6747965734791302,0.14379536857478034,0.25648743685508396,0.053893086894681114,0.0319140989729225,0.6956521739130435,0.5076923076923077,0.6857142857142857
fr0.16,mappo,789,19007,192,138,8,46,0.71875,0.041666666666666664,4.6,6.115942028985507,12.0,1.3847222222222222,9,29,7.5075304304805215,0.19827848489424751,0.03182098765432099,0.7010093248410327,0.059295519152330306,0.296267209312875,0.05418625157010618,0.015584733893557422,0.7272727272727273,0.6785714285714286,0.75
fr0.16,mappo,789,19008,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,5.852348993288591,11.0,1.2777777777777777,10,18,10.094331330901683,0.19053361099293523,0.02929012345679012,0.6813607213219613,0.03954103687849818,0.32004191571529034,0.054479829861131854,0.004074074074074074,0.78,0.7192982456140351,0.8571428571428571
fr0.16,mappo,789,19009,192,132,12,48,0.6875,0.0625,4.4,5.795454545454546,11.0,1.3277777777777777,13,51,5.911870341072465,0.19047708548035142,0.030617283950617285,0.6793996391475444,0.10155879108278489,0.2767538510108169,0.053476836426111514,0.023937519452225338,0.7448979591836735,0.5,0.8333333333333334
fr0.16,mappo,789,19010,192,102,19,71,0.53125,0.09895833333333333,3.4,8.156862745098039,16.94999999999999,1.9541666666666666,11,73,-2.1904735617459847,0.25136087929284956,0.04524691358024691,0.6542105197838738,0.13130818728341948,0.18944226940356973,0.04820413377649754,0.03391940561445205,0.5714285714285714,0.47058823529411764,0.5
fr0.16,mappo,789,19011,192,71,36,85,0.3697916666666667,0.1875,2.3666666666666667,8.901408450704226,18.0,2.3875,18,107,-8.365958237590357,0.2594793478170508,0.055308641975308645,0.6726580725064564,0.20213839336904355,0.13629019444034926,0.05011582926624102,0.0675071666093338,0.43956043956043955,0.2542372881355932,0.38095238095238093
fr0.16,mappo,789,19012,192,122,11,59,0.6354166666666666,0.057291666666666664,4.066666666666666,7.016393442622951,16.0,1.7555555555555555,11,63,3.0291743833900466,0.22889591069435397,0.04046296296296296,0.6756611824190084,0.1255370499526846,0.25097346653461206,0.0519954186368964,0.02091755123101872,0.6309523809523809,0.6029411764705882,0.7
fr0.16,mappo,789,19013,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,5.815789473684211,10.0,1.2125,11,35,10.257977498289911,0.20358700874015792,0.027777777777777773,0.690015059100677,0.07107683424246893,0.3303092640360442,0.05493174408149717,0.0020833333333333333,0.8080808080808081,0.8253968253968254,0.6666666666666666
fr0.16,mappo,789,19014,192,142,3,47,0.7395833333333334,0.015625,4.733333333333333,6.429577464788732,12.0,1.3916666666666666,15,43,9.106096106957969,0.20082020034875783,0.03200617283950617,0.6938634598837652,0.0894906509612392,0.31744437751790694,0.056327994146590614,0.006004901960784314,0.8,0.6428571428571429,0.7222222222222222
fr0.16,mappo,789,19015,192,112,9,71,0.5833333333333334,0.046875,3.7333333333333334,7.839285714285714,14.449999999999989,1.8847222222222222,15,76,1.045982182842518,0.23081674969941854,0.04370370370370369,0.674447591145624,0.1430436999361148,0.21706562157026557,0.04929296731480095,0.01625133094173342,0.5929203539823009,0.4473684210526316,0.6829268292682927
fr0.16,global_dijkstra,-1,19001,192,115,14,63,0.5989583333333334,0.07291666666666667,3.8333333333333335,7.6173913043478265,15.0,1.8486111111111112,16,65,2.3826310472784824,0.2295990702288306,0.042654320987654315,0.7296629363097995,0.13555905695611575,0.2530636193871488,0.05552630647387031,0.028676470588235296,0.6091954022988506,0.46774193548387094,0.7674418604651163
fr0.16,global_dijkstra,-1,19002,192,111,13,68,0.578125,0.06770833333333333,3.7,6.927927927927928,15.0,1.8625,17,58,3.08950832598585,0.2179375509481889,0.043117283950617286,0.7493517318944016,0.1313082723376841,0.26073411882235414,0.05930292674960448,0.02946306416894652,0.6060606060606061,0.47540983606557374,0.6875
fr0.16,global_dijkstra,-1,19003,192,116,9,67,0.6041666666666666,0.046875,3.8666666666666667,7.181034482758621,15.25,1.7402777777777778,14,43,4.287747769662111,0.22272327582890844,0.040370370370370376,0.7434369144348794,0.09580150241914948,0.26840918068859243,0.05741020128642322,0.019814425770308123,0.6057692307692307,0.5714285714285714,0.65625
fr0.16,global_dijkstra,-1,19004,192,111,12,69,0.578125,0.0625,3.7,8.234234234234235,18.0,2.033333333333333,17,66,1.1898453527428523,0.23518603656351214,0.04694444444444444,0.7088367472870625,0.13380989237800384,0.23219568529166051,0.052887697421251774,0.024526921879863058,0.7070707070707071,0.4716981132075472,0.4
fr0.16,global_dijkstra,-1,19005,192,132,9,51,0.6875,0.046875,4.4,6.4393939393939394,14.899999999999977,1.5125,12,46,6.529484471570951,0.20679577205929778,0.03481481481481482,0.7374980857839404,0.09706897176324421,0.29464084648295175,0.056603861656503406,0.019080298786181137,0.6666666666666666,0.7346938775510204,0.6818181818181818
fr0.16,global_dijkstra,-1,19006,192,115,19,58,0.5989583333333334,0.09895833333333333,3.8333333333333335,6.739130434782608,16.299999999999997,1.7527777777777778,14,44,3.1260799131903307,0.21841299211827783,0.040370370370370376,0.7471334461104326,0.10123659836895131,0.2708041305100129,0.05897152973821309,0.04291924578689285,0.6521739130434783,0.4461538461538462,0.7428571428571429
fr0.16,global_dijkstra,-1,19007,192,131,6,55,0.6822916666666666,0.03125,4.366666666666666,6.083969465648855,12.0,1.4625,17,32,6.771203047639969,0.20686940786175564,0.03382716049382716,0.7266399691488898,0.06764802592201972,0.2895425576888425,0.055460385593388915,0.013853785103785102,0.6590909090909091,0.7142857142857143,0.6875
fr0.16,global_dijkstra,-1,19008,192,141,2,49,0.734375,0.010416666666666666,4.7,6.042553191489362,13.0,1.3541666666666667,11,28,9.902113715239826,0.19594575509404552,0.03123456790123457,0.7219651028114491,0.06421556656850774,0.3257014173190644,0.057866948809386566,0.004786324786324786,0.69,0.7368421052631579,0.8571428571428571
fr0.16,global_dijkstra,-1,19009,192,127,11,54,0.6614583333333334,0.057291666666666664,4.233333333333333,6.307086614173229,13.0,1.4319444444444445,13,43,5.550994717016183,0.21305223478305058,0.033117283950617284,0.729426063895166,0.09494508487155545,0.2858778068336892,0.0579930918067155,0.024722730972730967,0.6326530612244898,0.6379310344827587,0.7777777777777778
fr0.16,global_dijkstra,-1,19010,192,101,17,74,0.5260416666666666,0.08854166666666667,3.3666666666666667,7.99009900990099,15.0,1.9694444444444446,13,50,-1.1626639947259176,0.24909212718032528,0.04567901234567899,0.7027724026393148,0.0984951348960637,0.20503024781662552,0.051651421378277766,0.034019607843137255,0.5714285714285714,0.45098039215686275,0.5
fr0.16,global_dijkstra,-1,19011,192,64,39,89,0.3333333333333333,0.203125,2.1333333333333333,7.625,17.549999999999983,2.408333333333333,21,62,-9.372025972841925,0.25877950175153425,0.05589506172839506,0.7481353260730529,0.13858202255261082,0.1390360075654193,0.05607762771116784,0.08941981493452082,0.3956043956043956,0.288135593220339,0.2619047619047619
fr0.16,global_dijkstra,-1,19012,192,104,17,71,0.5416666666666666,0.08854166666666667,3.466666666666667,6.269230769230769,12.849999999999994,1.9458333333333333,18,59,1.7889430003592421,0.2009408147587168,0.04506172839506173,0.7256604651619117,0.1277930702195408,0.2353535081476258,0.05669121094062423,0.03514580191050779,0.5,0.5147058823529411,0.675
fr0.16,global_dijkstra,-1,19013,192,140,1,51,0.7291666666666666,0.005208333333333333,4.666666666666667,6.057142857142857,12.0,1.35,16,43,8.923386855044853,0.21426190113501978,0.031203703703703702,0.7254333682074993,0.09303517560870503,0.3187535476506065,0.05764062131793135,0.00196078431372549,0.7070707070707071,0.7936507936507936,0.6666666666666666
fr0.16,global_dijkstra,-1,19014,192,131,6,55,0.6822916666666666,0.03125,4.366666666666666,6.847328244274809,15.0,1.538888888888889,16,38,7.640283025120023,0.20618531104547888,0.03552469135802469,0.737911458368344,0.08547153611782095,0.3065298275282796,0.059262075600982476,0.013483414733414734,0.74,0.5714285714285714,0.6944444444444444
fr0.16,global_dijkstra,-1,19015,192,97,14,81,0.5052083333333334,0.07291666666666667,3.2333333333333334,7.536082474226804,17.19999999999999,2.0652777777777778,20,76,-0.8303131350692634,0.21861954024315597,0.04802469135802469,0.7111565886200045,0.147609157698167,0.19556056430669433,0.05095969016902284,0.028012740183792812,0.5221238938053098,0.39473684210526316,0.5609756097560976
fr0.16,full_heuristic,-1,19001,192,62,41,89,0.3229166666666667,0.21354166666666666,2.066666666666667,8.0,15.949999999999996,2.5055555555555555,11,128,-9.593859305648385,0.2458287795557131,0.058055555555555555,0.5676365770602009,0.2028628169017185,0.10020367927690581,0.04237115995114285,0.06317805383022775,0.41379310344827586,0.16129032258064516,0.37209302325581395
fr0.16,full_heuristic,-1,19002,192,51,34,107,0.265625,0.17708333333333334,1.7,8.490196078431373,20.0,2.576388888888889,11,142,-11.464924329262098,0.3031655239219171,0.060185185185185196,0.5828994155952908,0.2256331462617638,0.09115309683959569,0.044502235232031576,0.052644935791388875,0.3333333333333333,0.18032786885245902,0.21875
fr0.16,full_heuristic,-1,19003,192,43,34,115,0.22395833333333334,0.17708333333333334,1.4333333333333333,8.093023255813954,19.599999999999994,2.6819444444444445,16,156,-12.832165656525255,0.3128664848659345,0.06277777777777778,0.5741044835180045,0.24358534296227796,0.07466480919906684,0.04270573610249059,0.05179083798649015,0.22115384615384615,0.21428571428571427,0.25
fr0.16,full_heuristic,-1,19004,192,54,33,105,0.28125,0.171875,1.8,9.518518518518519,21.69999999999999,2.6666666666666665,12,147,-11.168694126385589,0.29074931760026446,0.062129629629629625,0.5493812635373626,0.22539304259253107,0.08587116598945244,0.041113479558195574,0.04972551602986385,0.3939393939393939,0.11320754716981132,0.225
fr0.16,full_heuristic,-1,19005,192,60,36,96,0.3125,0.1875,2.0,8.283333333333333,18.049999999999997,2.4138888888888888,10,128,-10.669265595293087,0.2919724862184749,0.05623456790123458,0.5995166971837861,0.21719879764771408,0.10462580247409971,0.04567537485374505,0.05998734209260524,0.30303030303030304,0.2857142857142857,0.36363636363636365
fr0.16,full_heuristic,-1,19006,192,53,33,106,0.2760416666666667,0.171875,1.7666666666666666,7.90566037735849,16.999999999999993,2.658333333333333,9,148,-10.445222201703102,0.26960877688515816,0.0619753086419753,0.5522465589856188,0.22655317525387517,0.08644938200699406,0.041545330707221356,0.048596994792646966,0.30434782608695654,0.3076923076923077,0.14285714285714285
fr0.16,full_heuristic,-1,19007,192,70,25,97,0.3645833333333333,0.13020833333333334,2.3333333333333335,8.1,16.549999999999997,2.3652777777777776,10,153,-8.861037287166102,0.29960157161078904,0.05518518518518518,0.6027301596891429,0.2482300489365707,0.12075386644036529,0.04387087202626786,0.03940990486757077,0.26136363636363635,0.5,0.3958333333333333
fr0.16,full_heuristic,-1,19008,192,74,29,89,0.3854166666666667,0.15104166666666666,2.466666666666667,7.851351351351352,15.349999999999994,2.3722222222222222,9,119,-6.944525835626694,0.25835963440502574,0.05509259259259259,0.5687636803982312,0.1846149772115582,0.12798556655401455,0.04309651363775587,0.043456302151954326,0.39,0.40350877192982454,0.34285714285714286
fr0.16,full_heuristic,-1,19009,192,65,40,87,0.3385416666666667,0.20833333333333334,2.1666666666666665,7.523076923076923,17.799999999999997,2.2125,9,90,-9.75322153006988,0.28558602496028346,0.05148148148148149,0.5925340388852274,0.14618596490904337,0.11091623501907524,0.044948720283846375,0.0635915876648142,0.3877551020408163,0.22413793103448276,0.3888888888888889
fr0.16,full_heuristic,-1,19010,192,54,41,97,0.28125,0.21354166666666666,1.8,10.092592592592593,23.0,2.748611111111111,13,96,-13.113334591049545,0.3317988325900801,0.06370370370370369,0.5840429710017206,0.16007387329570663,0.0903749081168653,0.0443550651052517,0.07012229772291692,0.3333333333333333,0.11764705882352941,0.3611111111111111
fr0.16,full_heuristic,-1,19011,192,46,52,94,0.23958333333333334,0.2708333333333333,1.5333333333333334,8.891304347826088,20.75,2.6222222222222222,16,142,-13.700432110433294,0.2757344015798244,0.060802469135802464,0.6177369401692577,0.23935378218272957,0.07823384218121059,0.04469690867917817,0.08732911825017088,0.32967032967032966,0.15254237288135594,0.16666666666666666
fr0.16,full_heuristic,-1,19012,192,61,33,98,0.3177083333333333,0.171875,2.033333333333333,7.475409836065574,15.0,2.515277777777778,9,127,-8.744305227713722,0.24521677032945757,0.058549382716049383,0.5751740654049049,0.2013150760500673,0.10179627311711034,0.04244546612720425,0.05049407114624506,0.2976190476190476,0.36764705882352944,0.275
fr0.16,full_heuristic,-1,19013,192,69,30,93,0.359375,0.15625,2.3,8.347826086956522,21.0,2.326388888888889,13,120,-7.994782094421466,0.2696923053485436,0.05419753086419752,0.5683120810761562,0.1923090206471213,0.11766537619512449,0.042948150173871144,0.04459266578831796,0.41414141414141414,0.3333333333333333,0.23333333333333334
fr0.16,full_heuristic,-1,19014,192,60,30,102,0.3125,0.15625,2.0,8.116666666666667,17.14999999999999,2.5,11,110,-8.584461181679085,0.2614963134934277,0.058333333333333334,0.5751961127293423,0.17146702670158046,0.10562844308839732,0.04364576742226781,0.04653250935859631,0.39,0.25,0.19444444444444445
fr0.16,full_heuristic,-1,19015,192,48,32,112,0.25,0.16666666666666666,1.6,11.270833333333334,24.299999999999997,2.861111111111111,12,150,-13.18251954305325,0.33927590578515204,0.06666666666666668,0.5753448457552321,0.23987284856850072,0.08119831858962293,0.043236811969836066,0.04968599033816424,0.2920353982300885,0.07894736842105263,0.2926829268292683
fr0.20,mappo,1024,19001,192,127,12,53,0.6614583333333334,0.0625,4.233333333333333,7.062992125984252,12.699999999999989,1.6569444444444446,11,64,3.5824174969159586,0.22750602888888832,0.038086419753086416,0.6944149120741577,0.12539725539338542,0.2600842657228106,0.05178585877015169,0.021539961013645227,0.6896551724137931,0.5645161290322581,0.7441860465116279
fr0.20,mappo,1024,19002,192,139,2,51,0.7239583333333334,0.010416666666666666,4.633333333333334,6.971223021582734,13.0,1.523611111111111,10,38,7.344350643379613,0.22683825163993923,0.035061728395061734,0.7229253131013305,0.08070504315086359,0.3009569635730626,0.05415051665281786,0.004183006535947712,0.7272727272727273,0.6885245901639344,0.78125
fr0.20,mappo,1024,19003,192,125,9,58,0.6510416666666666,0.046875,4.166666666666667,7.136,13.0,1.6347222222222222,13,55,4.275040206482645,0.22155466182353345,0.03774691358024693,0.707136950876587,0.10565199205679084,0.2624724746357873,0.052829380504838576,0.016782192409127393,0.6826923076923077,0.5357142857142857,0.75
fr0.20,mappo,1024,19004,192,96,14,82,0.5,0.07291666666666667,3.2,8.958333333333334,17.25,2.1777777777777776,16,91,-2.840841073130776,0.25095070461237357,0.050555555555555555,0.648728303361665,0.16115794512567297,0.17395550274521202,0.04669839182594675,0.02471815016370138,0.6060606060606061,0.3584905660377358,0.425
fr0.20,mappo,1024,19005,192,124,17,51,0.6458333333333334,0.08854166666666667,4.133333333333334,6.362903225806452,12.849999999999994,1.4694444444444446,12,15,5.061941777987764,0.20261850048355873,0.03385802469135802,0.7345801464275917,0.031309434030022266,0.27880611218846507,0.05719028119653189,0.03686849098613805,0.6464646464646465,0.6530612244897959,0.6363636363636364
fr0.20,mappo,1024,19006,192,118,13,61,0.6145833333333334,0.06770833333333333,3.933333333333333,7.559322033898305,16.0,1.8152777777777778,10,72,1.4575152504265874,0.2472385244620495,0.041851851851851855,0.6690349428403751,0.14255430342504644,0.23910976249985536,0.052147153657697176,0.024143303520238503,0.6521739130434783,0.5538461538461539,0.6285714285714286
fr0.20,mappo,1024,19007,192,110,11,71,0.5729166666666666,0.057291666666666664,3.6666666666666665,8.018181818181818,16.0,1.9180555555555556,9,56,-0.03970116033252229,0.25392021060852643,0.044444444444444446,0.6861235390251765,0.10577508376269984,0.212101054546875,0.049499282783557905,0.020666208003669303,0.5113636363636364,0.6071428571428571,0.6458333333333334
fr0.20,mappo,1024,19008,192,152,2,38,0.7916666666666666,0.010416666666666666,5.066666666666666,5.967105263157895,10.0,1.2722222222222221,7,14,9.850802447210478,0.19260995157704627,0.029074074074074068,0.6865884261578158,0.02688023162481367,0.3155976018592118,0.05255583771199696,0.003837719298245614,0.81,0.7368421052631579,0.8285714285714286
fr0.20,mappo,1024,19009,192,135,9,48,0.703125,0.046875,4.5,6.614814814814815,12.0,1.4541666666666666,10,36,5.765832886928687,0.21309553798116637,0.03342592592592593,0.6980948687618868,0.06908139103185543,0.27696670031035353,0.05266117399035554,0.016505404926457558,0.7346938775510204,0.603448275862069,0.7777777777777778
fr0.20,mappo,1024,19010,192,93,36,63,0.484375,0.1875,3.1,7.956989247311828,16.0,1.7902777777777779,11,42,-4.270978264889929,0.2475872600453906,0.041358024691358033,0.6879999522141761,0.07993921412265066,0.18008790229378466,0.05213712496282106,0.06593325820493003,0.49523809523809526,0.45098039215686275,0.5
fr0.20,mappo,1024,19011,192,70,39,83,0.3645833333333333,0.203125,2.3333333333333335,8.657142857142857,17.549999999999997,2.3375,17,119,-9.23250665982216,0.2650999574084806,0.05413580246913581,0.6781881527324704,0.22147064966337418,0.1299265934443953,0.04924714883680141,0.0710785747047357,0.42857142857142855,0.288135593220339,0.3333333333333333
fr0.20,mappo,1024,19012,192,128,8,56,0.6666666666666666,0.041666666666666664,4.266666666666667,7.3828125,15.0,1.7208333333333334,12,55,3.152915451445352,0.250626458819161,0.039598765432098754,0.6799754885846861,0.10347390784310288,0.2556962237109296,0.05104851716590158,0.015096306199247378,0.6309523809523809,0.6617647058823529,0.75
fr0.20,mappo,1024,19013,192,118,8,66,0.6145833333333334,0.041666666666666664,3.933333333333333,7.533898305084746,13.0,1.7819444444444446,14,76,1.6669032816829963,0.25305727828100794,0.04126543209876543,0.6770650239620467,0.13748205197508603,0.234824794228819,0.050386159454783086,0.013887496519075468,0.6464646464646465,0.5873015873015873,0.5666666666666667
fr0.20,mappo,1024,19014,192,115,12,65,0.5989583333333334,0.0625,3.8333333333333335,8.095652173913043,16.0,1.8444444444444446,15,66,1.811082186837504,0.23158370558279257,0.04262345679012346,0.6907733951845013,0.12731851310024683,0.23498557700183087,0.05146208478563216,0.022116013071895424,0.7,0.42857142857142855,0.5833333333333334
fr0.20,mappo,1024,19015,192,89,26,77,0.4635416666666667,0.13541666666666666,2.966666666666667,8.404494382022472,16.0,2.1055555555555556,13,79,-3.850807201311752,0.23292500155494164,0.04879629629629629,0.6879981488286281,0.1506218048091113,0.1702517211031143,0.049348642753302724,0.04652130176897978,0.5398230088495575,0.23684210526315788,0.4634146341463415
fr0.20,mappo,123,19001,192,120,14,58,0.625,0.07291666666666667,4.0,6.983333333333333,14.0,1.6916666666666667,11,63,2.6225758053708135,0.22664808742587642,0.03901234567901235,0.6976724018684293,0.12506061376417416,0.24876284061655576,0.052346120217106655,0.02611727439513817,0.6551724137931034,0.5161290322580645,0.7209302325581395
fr0.20,mappo,123,19002,192,130,5,57,0.6770833333333334,0.026041666666666668,4.333333333333333,7.207692307692308,12.0,1.601388888888889,10,61,4.223373909301909,0.24595637310450044,0.03697530864197532,0.7047001940862475,0.12322857010550509,0.26834250344312266,0.053461157209678575,0.009953703703703704,0.7272727272727273,0.5737704918032787,0.71875
fr0.20,mappo,123,19003,192,123,8,61,0.640625,0.041666666666666664,4.1,7.471544715447155,14.0,1.7291666666666667,11,68,3.2086166526465094,0.23681938562605073,0.039938271604938264,0.6965025614689648,0.13495272085442364,0.2531519818903719,0.05222381866533252,0.014358445132438943,0.6442307692307693,0.5714285714285714,0.75
fr0.20,mappo,123,19004,192,96,15,81,0.5,0.078125,3.2,8.739583333333334,16.25,2.1638888888888888,16,77,-2.4590818214417776,0.24220025594604178,0.05021604938271605,0.6562474196306554,0.13447777197003202,0.1746571084574181,0.047009990742958134,0.02584461003965648,0.6262626262626263,0.33962264150943394,0.4
fr0.20,mappo,123,19005,192,128,17,47,0.6666666666666666,0.08854166666666667,4.266666666666667,6.3046875,12.0,1.4,11,32,4.702464843941947,0.20870162273901538,0.032191358024691356,0.7293277705585938,0.06527208544236408,0.27780805623684884,0.05575281935229675,0.036425049551984535,0.6464646464646465,0.673469387755102,0.7045454545454546
fr0.20,mappo,123,19006,192,122,13,57,0.6354166666666666,0.06770833333333333,4.066666666666666,7.655737704918033,15.0,1.7902777777777779,10,83,1.6077645897562864,0.25184340823728674,0.04117283950617285,0.6601414050325463,0.165266229441926,0.2452716739171848,0.05156990957608453,0.02397256882551,0.6847826086956522,0.5538461538461539,0.6571428571428571
fr0.20,mappo,123,19007,192,111,13,68,0.578125,0.06770833333333333,3.7,7.972972972972973,15.5,1.851388888888889,11,64,0.08909009362504622,0.2535046337357949,0.042870370370370364,0.6819527471570499,0.11830020312218455,0.21646856397243397,0.05023770322768143,0.02264372123118253,0.5227272727272727,0.6071428571428571,0.6458333333333334
fr0.20,mappo,123,19008,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.167785234899329,11.599999999999994,1.3291666666666666,11,22,9.237143168125575,0.20466672244837605,0.030462962962962956,0.6785232668260482,0.04617758058934529,0.3112699011228423,0.05335491181008501,0.0015873015873015873,0.77,0.7543859649122807,0.8285714285714286
fr0.20,mappo,123,19009,192,135,10,47,0.703125,0.052083333333333336,4.5,6.111111111111111,10.299999999999997,1.3472222222222223,9,32,6.165992835765433,0.20021948877709378,0.031018518518518515,0.685837925529115,0.061544580720277325,0.27781206638791783,0.052794370381568506,0.01944229446164431,0.7244897959183674,0.603448275862069,0.8055555555555556
fr0.20,mappo,123,19010,192,93,33,66,0.484375,0.171875,3.1,7.666666666666667,14.399999999999991,1.8291666666666666,10,48,-3.978853029236956,0.24530682881495774,0.04231481481481482,0.6902967365250753,0.09141658507757579,0.18020764423628197,0.05196471974075552,0.06068778973577735,0.47619047619047616,0.5098039215686274,0.4722222222222222
fr0.20,mappo,123,19011,192,67,41,84,0.3489583333333333,0.21354166666666666,2.2333333333333334,8.17910447761194,18.699999999999996,2.3333333333333335,15,116,-9.632928477353262,0.2601975355726336,0.05407407407407407,0.6596149657925549,0.20815472281416553,0.1210441303049662,0.04800240277889545,0.07366820013491839,0.4175824175824176,0.288135593220339,0.2857142857142857
fr0.20,mappo,123,19012,192,127,10,55,0.6614583333333334,0.052083333333333336,4.233333333333333,7.2362204724409445,17.0,1.7083333333333333,10,72,2.859513660826247,0.23888790740257218,0.03929012345679012,0.6679226171573963,0.1350789319326471,0.24983407645559347,0.04991925128450611,0.017615525742460728,0.6666666666666666,0.6176470588235294,0.725
fr0.20,mappo,123,19013,192,116,9,67,0.6041666666666666,0.046875,3.8666666666666667,7.775862068965517,14.5,1.7805555555555554,15,75,1.4100874978668365,0.25691424072339497,0.04126543209876543,0.6683873165495283,0.1372187455933586,0.23294662853486384,0.050901237069849954,0.014795574795574796,0.6262626262626263,0.5873015873015873,0.5666666666666667
fr0.20,mappo,123,19014,192,115,11,66,0.5989583333333334,0.057291666666666664,3.8333333333333335,8.043478260869565,16.0,1.851388888888889,13,83,1.9645323532659587,0.23226569693934085,0.04280864197530864,0.6832250510592214,0.16202759443858517,0.23853921820640084,0.052354564008459795,0.01955896686159844,0.7,0.42857142857142855,0.5833333333333334
fr0.20,mappo,123,19015,192,88,21,83,0.4583333333333333,0.109375,2.933333333333333,8.465909090909092,18.64999999999999,2.2,14,110,-4.122723033161172,0.23511853414853146,0.05108024691358025,0.6627661499544448,0.19629455454532857,0.16085236959462965,0.047406330296306906,0.0364349748405476,0.4778761061946903,0.3157894736842105,0.5365853658536586
fr0.20,mappo,2024,19001,192,128,9,55,0.6666666666666666,0.046875,4.266666666666667,6.6875,13.949999999999974,1.586111111111111,12,83,3.730502560462481,0.2281671127038454,0.03657407407407407,0.6896458007404634,0.1652014478755965,0.26250185286562994,0.052179068060158686,0.018002235982112143,0.6896551724137931,0.5967741935483871,0.7209302325581395
fr0.20,mappo,2024,19002,192,133,6,53,0.6927083333333334,0.03125,4.433333333333334,7.541353383458647,13.0,1.6513888888888888,11,86,4.652953249449155,0.2361300856781134,0.03796296296296297,0.6960561580754467,0.17521123541634376,0.2779903488610919,0.053369561199533753,0.012198490507314036,0.7171717171717171,0.6065573770491803,0.78125
