scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
exo10,mappo,789,18002,320,192,20,108,0.6,0.0625,6.4,7.911458333333333,15.449999999999989,3.048611111111111,18,74,5.131668194446196,0.23602773142650568,0.07046296296296298,0.6123723891346669,0.11935945015733679,0.3069341468644874,0.04076544304172599,0.030614456100726124,0.6024096385542169,0.5638297872340425,0.65
exo10,mappo,789,18003,320,173,26,121,0.540625,0.08125,5.766666666666667,8.45086705202312,16.400000000000006,3.3097222222222222,19,86,2.2985705641832848,0.24644124918442512,0.07666666666666666,0.6218405393425411,0.13992065143094892,0.27944815926509287,0.040982373720039426,0.040118147806935,0.6114649681528662,0.375,0.6440677966101694
exo10,mappo,789,18004,320,185,25,110,0.578125,0.078125,6.166666666666667,7.924324324324324,14.0,3.084722222222222,17,62,4.254686768416559,0.2305410093397511,0.07132716049382716,0.5647070181960693,0.09736412561927435,0.2929541602138856,0.04012240099916017,0.03826346168451432,0.6298701298701299,0.45918367346938777,0.6323529411764706
exo10,mappo,789,18005,320,167,29,124,0.521875,0.090625,5.566666666666666,8.32934131736527,16.0,3.3305555555555557,19,89,1.1927563391868359,0.25322238632921323,0.07722222222222223,0.6015294478749519,0.14175915194221833,0.2690603604777787,0.04058567103961626,0.045399334964552354,0.5625,0.44761904761904764,0.5492957746478874
exo10,mappo,789,18006,320,184,18,118,0.575,0.05625,6.133333333333334,8.532608695652174,16.0,3.2125,18,80,4.116235448549867,0.24126001742328268,0.07441358024691357,0.5905962624251263,0.12470186791865347,0.2909320271344097,0.040196002127817126,0.0279228621619926,0.6416184971098265,0.46153846153846156,0.5535714285714286
exo10,mappo,789,18007,320,193,21,106,0.603125,0.065625,6.433333333333334,7.751295336787565,14.0,2.984722222222222,17,65,5.586866898862151,0.2317056203218287,0.06898148148148149,0.6061920659574148,0.10068218828802353,0.31086542072391443,0.04094511572346583,0.03188049174319198,0.6319018404907976,0.5346534653465347,0.6428571428571429
exo10,mappo,789,18008,320,184,21,115,0.575,0.065625,6.133333333333334,8.309782608695652,16.0,3.172222222222222,18,65,4.337907346873076,0.24586006993271267,0.07342592592592594,0.6036664817662527,0.10544455412472643,0.29919835214440815,0.04107686806924618,0.03181786812221595,0.6052631578947368,0.4639175257731959,0.6619718309859155
exo10,mappo,789,18009,320,170,29,121,0.53125,0.090625,5.666666666666667,8.452941176470588,17.0,3.3027777777777776,18,84,2.480463128070304,0.23730012932736386,0.07651234567901234,0.6249382663643784,0.1418160444609159,0.2839636247675688,0.04239405672170368,0.04581934909738114,0.6196319018404908,0.3684210526315789,0.5483870967741935
exo10,mappo,789,18010,320,187,21,112,0.584375,0.065625,6.233333333333333,7.780748663101604,15.699999999999989,3.098611111111111,18,72,4.7336481702868864,0.23694054492566752,0.07169753086419753,0.6149853791798329,0.11393934991188995,0.30289349306511776,0.040802774582328706,0.03266672940585984,0.6094674556213018,0.6060606060606061,0.46153846153846156
exo10,mappo,789,18011,320,175,18,127,0.546875,0.05625,5.833333333333333,8.805714285714286,16.299999999999983,3.422222222222222,20,90,2.6307509252937975,0.2582430961001648,0.07935185185185185,0.6054400278683661,0.1442958551795542,0.2792753215286531,0.040586299922941244,0.02783628207541251,0.5696969696969697,0.5301204819277109,0.5138888888888888
exo10,mappo,789,18012,320,178,24,118,0.55625,0.075,5.933333333333334,7.876404494382022,15.150000000000006,3.1305555555555555,17,74,3.236232665546687,0.24310157045818223,0.0725925925925926,0.6135030180108443,0.11878763663660688,0.28715024275665,0.04089512310323277,0.0380265386787126,0.5664739884393064,0.4845360824742268,0.66
exo10,mappo,789,18013,320,175,23,122,0.546875,0.071875,5.833333333333333,8.508571428571429,16.0,3.2583333333333333,21,83,3.0599308969618026,0.24369335488928134,0.07555555555555557,0.6117850087509052,0.13125736084832193,0.28549498334109313,0.04123788785429382,0.036650354476441424,0.6089743589743589,0.44680851063829785,0.5428571428571428
exo10,mappo,789,18014,320,171,22,127,0.534375,0.06875,5.7,8.584795321637428,17.0,3.4194444444444443,21,85,2.4019296379511546,0.24590781226728226,0.07929012345679014,0.6198157033900425,0.13461658389172185,0.27592915709149396,0.04090237757441852,0.03472947850522221,0.5344827586206896,0.5058823529411764,0.5737704918032787
exo10,mappo,789,18015,320,166,28,126,0.51875,0.0875,5.533333333333333,8.566265060240964,16.0,3.370833333333333,20,104,0.5804426860739486,0.2602460616002835,0.07817901234567899,0.6053455103824691,0.16238908095887503,0.26293863776701304,0.04006759815442932,0.04336039373796811,0.5503355704697986,0.44660194174757284,0.5588235294117647
exo10,global_dijkstra,-1,18001,320,163,31,126,0.509375,0.096875,5.433333333333334,8.122699386503067,17.900000000000006,3.361111111111111,19,69,1.970407637598046,0.23441349291003977,0.07796296296296297,0.6864427935644184,0.11394331789068632,0.2794412725217679,0.04307526721882213,0.05033897876003139,0.525974025974026,0.3877551020408163,0.6470588235294118
exo10,global_dijkstra,-1,18002,320,175,26,119,0.546875,0.08125,5.833333333333333,7.965714285714285,19.299999999999983,3.25,20,73,3.7088701825989148,0.23129714848598745,0.07527777777777779,0.6877735418387688,0.12311096481677987,0.3016475857615311,0.04361326599093018,0.04519296049094811,0.5481927710843374,0.5212765957446809,0.5833333333333334
exo10,global_dijkstra,-1,18003,320,154,35,131,0.48125,0.109375,5.133333333333334,8.474025974025974,18.349999999999994,3.5208333333333335,23,61,0.8547660873801248,0.23377484012319932,0.08166666666666668,0.6904358589086784,0.10378088561777483,0.27165350859387744,0.044258307705172535,0.06074052351680566,0.5605095541401274,0.3269230769230769,0.5423728813559322
exo10,global_dijkstra,-1,18004,320,165,36,119,0.515625,0.1125,5.5,8.406060606060606,17.0,3.298611111111111,19,62,1.3006607150737892,0.24128075410576094,0.07635802469135802,0.6315153808683508,0.10361762022146999,0.27864050125054296,0.04296537268881431,0.06169343603655085,0.577922077922078,0.35714285714285715,0.6029411764705882
exo10,global_dijkstra,-1,18005,320,155,36,129,0.484375,0.1125,5.166666666666667,8.509677419354839,19.299999999999983,3.504166666666667,20,65,-0.16411237545364016,0.2532647780051104,0.08123456790123457,0.6801836173441844,0.1097418146233599,0.2646558102935138,0.043014739484376986,0.06113070108426144,0.5208333333333334,0.4,0.5352112676056338
exo10,global_dijkstra,-1,18006,320,172,24,124,0.5375,0.075,5.733333333333333,8.5,18.44999999999999,3.3666666666666667,24,72,3.0872943005153606,0.23067226475889668,0.07802469135802469,0.6455441397391893,0.11348993641327736,0.28171751163540104,0.04152416224041032,0.03801418896384571,0.6011560693641619,0.42857142857142855,0.5178571428571429
exo10,global_dijkstra,-1,18007,320,176,26,118,0.55,0.08125,5.866666666666666,8.096590909090908,18.25,3.220833333333333,18,60,3.7243361115845413,0.23751402009107134,0.07459876543209877,0.6539132350094097,0.09623680413154097,0.2961759270428001,0.04249831300908436,0.04106288448393711,0.5644171779141104,0.48514851485148514,0.625
exo10,global_dijkstra,-1,18008,320,169,26,125,0.528125,0.08125,5.633333333333334,8.7396449704142,18.599999999999994,3.411111111111111,19,65,2.6850604309527353,0.24854468455810552,0.07904320987654322,0.6662153592665588,0.10775686762697126,0.2901379165608874,0.04334050037320336,0.043243803403986474,0.5657894736842105,0.422680412371134,0.5915492957746479
exo10,global_dijkstra,-1,18009,320,159,30,131,0.496875,0.09375,5.3,8.779874213836479,18.099999999999994,3.5597222222222222,27,73,1.4528889803080276,0.24168729867818317,0.08253086419753088,0.6875218531947574,0.12409606904962943,0.2784242400186673,0.04438624011888436,0.051348417091451146,0.5766871165644172,0.3894736842105263,0.45161290322580644
exo10,global_dijkstra,-1,18010,320,173,31,116,0.540625,0.096875,5.766666666666667,8.011560693641618,18.0,3.227777777777778,22,61,3.0697127683563084,0.2335229004185885,0.07469135802469136,0.6689681217733134,0.10189724161860386,0.29620604355511476,0.043205166626929484,0.05260778208146629,0.591715976331361,0.494949494949495,0.46153846153846156
exo10,global_dijkstra,-1,18011,320,161,30,129,0.503125,0.09375,5.366666666666666,8.763975155279503,19.0,3.5375,21,66,1.6129516030527058,0.24083314682682117,0.0819753086419753,0.671682635595154,0.11264050277208172,0.27772421993784224,0.04367330011541459,0.05060314928735981,0.5575757575757576,0.3855421686746988,0.5138888888888888
exo10,global_dijkstra,-1,18012,320,153,30,137,0.478125,0.09375,5.1,8.0,17.400000000000006,3.3916666666666666,20,61,0.7850528458432289,0.24272561548003319,0.07898148148148149,0.6722971837659596,0.10191244599913331,0.2621064135383021,0.04297509487515138,0.05011194057633686,0.48554913294797686,0.4020618556701031,0.6
exo10,global_dijkstra,-1,18013,320,154,31,135,0.48125,0.096875,5.133333333333334,8.467532467532468,19.0,3.4819444444444443,23,72,1.1048301166336056,0.24448274274400678,0.08092592592592593,0.6919337087293556,0.1255450032797253,0.27725555541311364,0.04505713321982379,0.05482593596808162,0.5641025641025641,0.4148936170212766,0.38571428571428573
exo10,global_dijkstra,-1,18014,320,167,20,133,0.521875,0.0625,5.566666666666666,8.568862275449101,20.0,3.526388888888889,25,55,2.777120757208583,0.24619019614015622,0.08185185185185184,0.6856898523281241,0.09127649492638051,0.2794622640101506,0.04238516260671654,0.03180967900647535,0.5057471264367817,0.5529411764705883,0.5245901639344263
exo10,global_dijkstra,-1,18015,320,157,30,133,0.490625,0.09375,5.233333333333333,9.02547770700637,21.0,3.526388888888889,30,68,0.5032695456362504,0.2568348421427641,0.08185185185185186,0.6802985119408475,0.11476985374969625,0.26744254143651774,0.04298516882695721,0.05025538445043089,0.5436241610738255,0.4174757281553398,0.4852941176470588
exo10,full_heuristic,-1,18001,320,72,72,176,0.225,0.225,2.4,9.805555555555555,19.900000000000006,4.620833333333334,12,194,-13.660209382965542,0.26441726982321373,0.1075,0.5200709786170548,0.27628869070684925,0.1037869930580928,0.036621447462357466,0.10078502415458938,0.2727272727272727,0.11224489795918367,0.27941176470588236
exo10,full_heuristic,-1,18002,320,75,64,181,0.234375,0.2,2.5,11.213333333333333,21.89999999999999,4.7972222222222225,13,159,-13.524483931070273,0.29566594661949464,0.11157407407407406,0.5213956907124364,0.227037141602359,0.10830722227175317,0.03678179071997886,0.09064009661835747,0.25903614457831325,0.2127659574468085,0.2
exo10,full_heuristic,-1,18003,320,74,68,178,0.23125,0.2125,2.466666666666667,9.18918918918919,20.049999999999983,4.597222222222222,13,154,-12.441280440753916,0.25402911916454834,0.10703703703703704,0.5200064904477728,0.22205423803249888,0.10890489563830524,0.03695270667880181,0.0963768115942029,0.28662420382165604,0.11538461538461539,0.288135593220339
exo10,full_heuristic,-1,18004,320,78,62,180,0.24375,0.19375,2.6,9.294871794871796,18.299999999999983,4.579166666666667,12,139,-12.083091228776336,0.27387905004589486,0.10669753086419753,0.5073646376153038,0.19653381642512077,0.11239935587761672,0.036504364378836154,0.08731884057971014,0.2532467532467532,0.21428571428571427,0.2647058823529412
exo10,full_heuristic,-1,18005,320,65,76,179,0.203125,0.2375,2.1666666666666665,10.261538461538462,24.0,4.670833333333333,12,151,-15.624426977464934,0.31106559788890775,0.10870370370370373,0.5167309505910009,0.21576086956521737,0.09499914146367237,0.03674539879609914,0.10714207290294248,0.2152777777777778,0.1619047619047619,0.23943661971830985
exo10,full_heuristic,-1,18006,320,77,56,187,0.240625,0.175,2.566666666666667,9.142857142857142,20.200000000000003,4.701388888888889,14,136,-11.039046065467286,0.25595159063252393,0.10962962962962965,0.5235407670908272,0.1949531547357634,0.1140112333910288,0.03722331442632255,0.07863416776460254,0.27167630057803466,0.18681318681318682,0.23214285714285715
exo10,full_heuristic,-1,18007,320,83,66,171,0.259375,0.20625,2.7666666666666666,8.325301204819278,16.89999999999999,4.373611111111111,12,130,-10.946806033970955,0.2470791401535479,0.10185185185185185,0.5231643068458796,0.18646122607793092,0.12184696755062886,0.03703196186341976,0.0933574879227053,0.3067484662576687,0.21782178217821782,0.19642857142857142
exo10,full_heuristic,-1,18008,320,77,68,175,0.240625,0.2125,2.566666666666667,10.116883116883116,19.200000000000003,4.634722222222222,12,133,-12.459156906586927,0.26700817700821516,0.10777777777777778,0.5179011540953169,0.18984605783232786,0.1110209647967085,0.036569505147590976,0.09535024154589371,0.3026315789473684,0.14432989690721648,0.23943661971830985
exo10,full_heuristic,-1,18009,320,67,69,184,0.209375,0.215625,2.2333333333333334,9.447761194029852,20.39999999999999,4.715277777777778,15,177,-13.798397447329837,0.2642353991545027,0.10984567901234568,0.5198988965334479,0.25372435535479015,0.09724112240416588,0.03688403490547586,0.09794685990338164,0.27607361963190186,0.1368421052631579,0.14516129032258066
exo10,full_heuristic,-1,18010,320,74,64,182,0.23125,0.2,2.466666666666667,10.013513513513514,21.0,4.648611111111111,13,150,-13.337937233017167,0.2964328129454641,0.10830246913580246,0.5164399240478965,0.21420729029424684,0.1087205387205387,0.036816450412958356,0.09039855072463768,0.2485207100591716,0.24242424242424243,0.15384615384615385
exo10,full_heuristic,-1,18011,320,74,60,186,0.23125,0.1875,2.466666666666667,9.527027027027026,24.0,4.6402777777777775,14,145,-12.345043778215048,0.27156844020285204,0.10824074074074073,0.5369667878741635,0.21136912604303906,0.10907361178528226,0.0372311882412091,0.0858970136144049,0.2909090909090909,0.1566265060240964,0.18055555555555555
exo10,full_heuristic,-1,18012,320,72,61,187,0.225,0.190625,2.4,9.069444444444445,20.450000000000003,4.697222222222222,14,163,-13.47535461802551,0.29872724037170456,0.10953703703703704,0.5217503198345158,0.23107080117949683,0.104696185457055,0.03655713835337964,0.08508454106280193,0.1907514450867052,0.26804123711340205,0.26
exo10,full_heuristic,-1,18013,320,66,65,189,0.20625,0.203125,2.2,10.878787878787879,22.5,4.873611111111111,13,169,-14.648778721703795,0.30108474715956285,0.11351851851851852,0.5177686516573625,0.24211772844495957,0.09644909650058392,0.03704370798903569,0.09269323671497585,0.21794871794871795,0.18085106382978725,0.21428571428571427
exo10,full_heuristic,-1,18014,320,73,56,191,0.228125,0.175,2.433333333333333,9.465753424657533,18.39999999999999,4.675,14,144,-12.358264089189309,0.2825490410986347,0.10916666666666665,0.5295611992211237,0.2060836627140975,0.1069460129242738,0.03687147818344469,0.07904589371980676,0.21264367816091953,0.21176470588235294,0.29508196721311475
exo10,full_heuristic,-1,18015,320,58,72,190,0.18125,0.225,1.9333333333333333,9.120689655172415,20.0,4.918055555555555,14,171,-15.413815241197156,0.2838806229524658,0.11453703703703703,0.5216844934886785,0.2437205910031997,0.08398563107373175,0.0365146213306016,0.10084541062801931,0.2080536912751678,0.1941747572815534,0.10294117647058823
exo14,mappo,1024,18001,444,168,56,220,0.3783783783783784,0.12612612612612611,5.6,9.494047619047619,18.650000000000006,5.501388888888889,22,103,-4.03467190656492,0.26927105580665894,0.12830246913580248,0.5882867107129359,0.14902382768515487,0.24465825301065575,0.036741216126958715,0.07979249011857706,0.4218009478672986,0.31851851851851853,0.3673469387755102
exo14,mappo,1024,18002,444,162,56,226,0.36486486486486486,0.12612612612612611,5.4,9.623456790123457,19.94999999999999,5.544444444444444,21,135,-4.6351853463035715,0.26385351414965,0.12944444444444445,0.58561008285793,0.19650432900432901,0.23653240479327434,0.036812473425284244,0.07930939833113747,0.4,0.2692307692307692,0.4189189189189189
exo14,mappo,1024,18003,444,182,57,205,0.4099099099099099,0.12837837837837837,6.066666666666666,9.428571428571429,18.0,5.169444444444444,20,110,-2.6087386462327244,0.26258926843621033,0.12046296296296297,0.5904376384977205,0.15654808959156782,0.2628886693017128,0.03639664207531122,0.07989130434782608,0.47767857142857145,0.26717557251908397,0.449438202247191
exo14,mappo,1024,18004,444,176,56,212,0.3963963963963964,0.12612612612612611,5.866666666666666,9.255681818181818,18.0,5.270833333333333,21,113,-3.1163281545056503,0.2655416074724886,0.12293209876543208,0.5640896108293696,0.16073859715164066,0.2554608193738629,0.03659624725901602,0.0793478260869565,0.4170403587443946,0.3357142857142857,0.4444444444444444
exo14,mappo,1024,18005,444,192,48,204,0.43243243243243246,0.10810810810810811,6.4,9.6875,20.0,5.379166666666666,21,89,-0.8980942493454078,0.25586268463787165,0.12509259259259262,0.5870725586867122,0.12611074513248427,0.2737410335236422,0.03615180350718098,0.06696859903381643,0.47368421052631576,0.3418803418803419,0.4444444444444444
exo14,mappo,1024,18006,444,172,49,223,0.38738738738738737,0.11036036036036036,5.733333333333333,10.261627906976743,18.0,5.5569444444444445,21,106,-3.250962584249551,0.2725249773598584,0.12962962962962962,0.5783407614742208,0.1516384340297384,0.24867698726394374,0.0364779056565079,0.06884057971014493,0.45662100456621,0.2517985611510791,0.43023255813953487
exo14,mappo,1024,18007,444,183,57,204,0.41216216216216217,0.12837837837837837,6.1,9.136612021857923,18.0,5.204166666666667,20,117,-2.4646462016603197,0.2588170109976754,0.1212037037037037,0.5684361134440069,0.16897939017504235,0.2655561829474873,0.036615660182640106,0.08159310496267018,0.46153846153846156,0.3333333333333333,0.4065934065934066
exo14,mappo,1024,18008,444,196,47,201,0.44144144144144143,0.10585585585585586,6.533333333333333,9.33673469387755,18.0,5.113888888888889,19,75,0.09245896395052594,0.25169936591098885,0.11910493827160493,0.5715850362024605,0.1063032498902064,0.28218410816236905,0.036374039215662575,0.0661231884057971,0.49107142857142855,0.296,0.5157894736842106
exo14,mappo,1024,18009,444,179,50,215,0.40315315315315314,0.11261261261261261,5.966666666666667,9.71508379888268,20.099999999999994,5.4319444444444445,20,111,-2.3113413687647557,0.2604946279564885,0.12660493827160493,0.5983504611391629,0.16115915612483117,0.2606746196849172,0.03694301634274207,0.07042709705753183,0.5,0.2900763358778626,0.3176470588235294
exo14,mappo,1024,18010,444,182,43,219,0.4099099099099099,0.09684684684684684,6.066666666666666,9.247252747252746,19.0,5.301388888888889,20,109,-1.4303125276904334,0.2648044698972883,0.12382716049382718,0.5661431282714381,0.1572401028922768,0.26472253591818806,0.03663101777295685,0.06076526130873957,0.43243243243243246,0.3722627737226277,0.4117647058823529
exo14,mappo,1024,18011,444,185,44,215,0.4166666666666667,0.0990990990990991,6.166666666666667,9.086486486486486,18.0,5.1819444444444445,21,108,-1.068612453179492,0.25864535003115363,0.12104938271604938,0.5734986362011082,0.15556810339419033,0.2677835811531464,0.036665535540416946,0.06178634167764603,0.45021645021645024,0.3559322033898305,0.4105263157894737
exo14,mappo,1024,18012,444,171,54,219,0.38513513513513514,0.12162162162162163,5.7,9.32748538011696,19.0,5.330555555555556,21,110,-3.8670589057992335,0.2725195264192237,0.12447530864197533,0.5911568485897402,0.1554365079365079,0.24392684610075915,0.03607485321060495,0.07542270531400967,0.4052863436123348,0.35294117647058826,0.38271604938271603
exo14,mappo,1024,18013,444,170,80,194,0.38288288288288286,0.18018018018018017,5.666666666666667,9.423529411764706,19.0,5.377777777777778,19,123,-6.01222283766147,0.26738871163133865,0.12475308641975309,0.5801345409218862,0.17474292615596967,0.24449102829537608,0.036323996879780746,0.11280193236714978,0.4734042553191489,0.27218934911242604,0.40229885057471265
exo14,mappo,1024,18014,444,171,45,228,0.38513513513513514,0.10135135135135136,5.7,9.187134502923977,18.0,5.4,22,115,-2.889561134518004,0.26590105365578676,0.1262962962962963,0.5894947965515634,0.16237373737373736,0.24563131313131312,0.03615148189532555,0.06280193236714976,0.4224137931034483,0.3203125,0.38095238095238093
exo14,mappo,1024,18015,444,167,67,210,0.3761261261261261,0.15090090090090091,5.566666666666666,9.62874251497006,19.0,5.419444444444444,20,122,-5.241517620918662,0.2636671109198778,0.12617283950617286,0.5889788863905131,0.17369110358240789,0.2381924838446578,0.03609522110120009,0.0946256038647343,0.43891402714932126,0.2765957446808511,0.3780487804878049
exo14,mappo,123,18001,444,163,55,226,0.36711711711711714,0.12387387387387387,5.433333333333334,9.779141104294478,19.900000000000006,5.5569444444444445,22,125,-4.987523408937366,0.2857881113269894,0.1297222222222222,0.5820376083005356,0.18016364472886212,0.23876738398477526,0.03691996791349202,0.07814558629776021,0.3981042654028436,0.3111111111111111,0.37755102040816324
exo14,mappo,123,18002,444,162,57,225,0.36486486486486486,0.12837837837837837,5.4,9.746913580246913,20.0,5.570833333333334,21,148,-4.770580586313342,0.2600987523467937,0.12999999999999998,0.5761003848835282,0.21431865236213057,0.2352015496580714,0.0367137514190841,0.08058927787188656,0.4083333333333333,0.25384615384615383,0.4189189189189189
exo14,mappo,123,18003,444,178,58,208,0.4009009009009009,0.13063063063063063,5.933333333333334,9.432584269662922,18.0,5.220833333333333,19,126,-3.1569822997340524,0.26167341463915705,0.1216975308641975,0.5726229401132713,0.17795431431014958,0.2566916302614243,0.036330325885480776,0.08154918752744839,0.4732142857142857,0.26717557251908397,0.4157303370786517
exo14,mappo,123,18004,444,175,58,211,0.39414414414414417,0.13063063063063063,5.833333333333333,9.268571428571429,18.0,5.273611111111111,21,132,-3.6372478431369895,0.2681516856728885,0.12296296296296297,0.5550517364015983,0.18867243867243869,0.25290466779597215,0.036418699501017594,0.08182367149758454,0.4170403587443946,0.32142857142857145,0.4567901234567901
exo14,mappo,123,18005,444,183,53,208,0.41216216216216217,0.11936936936936937,6.1,9.92896174863388,19.0,5.508333333333334,19,122,-2.334144353719948,0.25853290645929905,0.12808641975308643,0.5673563861537388,0.1735640979920156,0.26311657767607427,0.036406067638866176,0.07397342995169082,0.4692982456140351,0.3162393162393162,0.3939393939393939
exo14,mappo,123,18006,444,167,52,225,0.3761261261261261,0.11711711711711711,5.566666666666666,10.25748502994012,19.69999999999999,5.615277777777778,20,112,-3.991829427271452,0.27056019252597385,0.13098765432098766,0.560717660474006,0.15873204090595394,0.24012610577827967,0.036471177131896106,0.0732487922705314,0.45662100456621,0.23741007194244604,0.3953488372093023
exo14,mappo,123,18007,444,183,58,203,0.41216216216216217,0.13063063063063063,6.1,9.316939890710383,19.0,5.268055555555556,19,136,-2.9296255581999,0.26508934121696875,0.12259259259259259,0.5583836706966053,0.1947667670493757,0.26492800677583284,0.03656951504131734,0.08294905577514272,0.45701357466063347,0.3333333333333333,0.4175824175824176
exo14,mappo,123,18008,444,191,47,206,0.43018018018018017,0.10585585585585586,6.366666666666666,9.219895287958115,19.0,5.170833333333333,20,118,-0.9398861069432061,0.25980250609225486,0.12052469135802468,0.5568850992107278,0.16709031306857397,0.27482536215373743,0.03635619215439683,0.06600790513833993,0.47767857142857145,0.32,0.4631578947368421
exo14,mappo,123,18009,444,173,54,217,0.38963963963963966,0.12162162162162163,5.766666666666667,9.61849710982659,18.400000000000006,5.522222222222222,19,148,-3.411758249439991,0.2583042798908457,0.12867283950617284,0.5872254546701254,0.21397625321538366,0.25245954147555977,0.03699117924295693,0.07609244620114185,0.4868421052631579,0.2748091603053435,0.3058823529411765
exo14,mappo,123,18010,444,181,44,219,0.40765765765765766,0.0990990990990991,6.033333333333333,8.817679558011049,17.0,5.251388888888889,20,122,-1.5459762774004395,0.2603641515457326,0.12271604938271605,0.5605637823112603,0.17317679904636424,0.26226064997804127,0.0363670764669146,0.06159420289855073,0.42792792792792794,0.3722627737226277,0.4117647058823529
exo14,mappo,123,18011,444,185,44,215,0.4166666666666667,0.0990990990990991,6.166666666666667,8.85945945945946,18.0,5.194444444444445,20,117,-1.0612966008605973,0.25375884999740017,0.12132716049382715,0.5584981235488548,0.16616585105715542,0.26585591944287595,0.03634106651312166,0.06177536231884057,0.4458874458874459,0.3644067796610169,0.4105263157894737
exo14,mappo,123,18012,444,167,58,219,0.3761261261261261,0.13063063063063063,5.566666666666666,9.395209580838323,19.0,5.3277777777777775,20,111,-4.3548633486008255,0.2677856427951088,0.12441358024691358,0.5818492559040391,0.1568966058096493,0.23894535416274545,0.03611679727115073,0.08128019323671497,0.4052863436123348,0.3014705882352941,0.41975308641975306
exo14,mappo,123,18013,444,171,82,191,0.38513513513513514,0.18468468468468469,5.7,9.473684210526315,19.0,5.35,19,138,-6.048886389720196,0.26170361903060224,0.12404320987654317,0.5740634435510117,0.1946146245059288,0.2457345191040843,0.036286689676789684,0.11610122968818622,0.4946808510638298,0.26627218934911245,0.3793103448275862
exo14,mappo,123,18014,444,172,46,226,0.38738738738738737,0.1036036036036036,5.733333333333333,9.05232558139535,17.0,5.4125,20,144,-2.932516687285739,0.2597800644109954,0.12651234567901234,0.5708317831095602,0.20380983750548964,0.24696449622078914,0.03617408778080446,0.0646135265700483,0.41810344827586204,0.328125,0.39285714285714285
exo14,mappo,123,18015,444,164,68,212,0.36936936936936937,0.15315315315315314,5.466666666666667,9.682926829268293,19.0,5.491666666666666,19,129,-5.433603969507403,0.26317804339275475,0.1278395061728395,0.5721519558414803,0.18369565217391307,0.23618796662274924,0.036331540143872534,0.09522946859903382,0.4298642533936652,0.2695035460992908,0.3780487804878049
exo14,mappo,2024,18001,444,163,58,223,0.36711711711711714,0.13063063063063063,5.433333333333334,9.269938650306749,18.0,5.486111111111111,23,159,-4.926071441652018,0.26740835065418334,0.12805555555555556,0.5617360556216661,0.2284946556113604,0.23824931234542218,0.036814274801925236,0.08264712340799298,0.41232227488151657,0.3037037037037037,0.35714285714285715
exo14,mappo,2024,18002,444,161,58,225,0.36261261261261263,0.13063063063063063,5.366666666666666,9.763975155279503,19.0,5.5777777777777775,22,156,-4.833146218608508,0.25937735957345825,0.1301543209876543,0.5721475698768488,0.22884559884559882,0.23712867478313704,0.03715035889184059,0.0825812472551603,0.4125,0.24615384615384617,0.40540540540540543
exo14,mappo,2024,18003,444,179,61,204,0.40315315315315314,0.1373873873873874,5.966666666666667,9.418994413407821,18.0,5.213888888888889,21,141,-3.1587862220118605,0.2517640690365159,0.12141975308641975,0.5573893524721971,0.20152581717799106,0.2575969320534538,0.03638947168635722,0.08595191040843216,0.48214285714285715,0.2366412213740458,0.449438202247191
exo14,mappo,2024,18004,444,171,60,213,0.38513513513513514,0.13513513513513514,5.7,9.333333333333334,17.0,5.340277777777778,22,144,-4.029413007345479,0.2658159212415697,0.12450617283950617,0.5440727140260915,0.2063257617033361,0.2501998325854161,0.036816332352077215,0.08496925779534474,0.4080717488789238,0.3142857142857143,0.4444444444444444
exo14,mappo,2024,18005,444,192,50,202,0.43243243243243246,0.11261261261261261,6.4,9.96875,20.0,5.402777777777778,20,117,-1.1397690402074612,0.25952458105213844,0.12555555555555556,0.5590240948145909,0.16615298952255472,0.2774962356484096,0.036653484501670025,0.07010869565217391,0.4956140350877193,0.3247863247863248,0.41414141414141414
exo14,mappo,2024,18006,444,169,46,229,0.38063063063063063,0.1036036036036036,5.633333333333334,10.449704142011834,20.0,5.651388888888889,23,128,-3.6148799831612095,0.27674173502304894,0.13191358024691355,0.5542552244085911,0.18311296191730975,0.24395586297760213,0.03652228740314716,0.06521739130434782,0.4429223744292237,0.2589928057553957,0.4186046511627907
exo14,mappo,2024,18007,444,186,58,200,0.4189189189189189,0.13063063063063063,6.2,9.311827956989248,18.0,5.254166666666666,21,150,-2.4677865529486525,0.25931387402749234,0.12219135802469135,0.5548017256592941,0.21618148357278794,0.2712490327707719,0.03701899480391426,0.08263614404918754,0.47058823529411764,0.3333333333333333,0.4175824175824176
exo14,mappo,2024,18008,444,191,44,209,0.43018018018018017,0.0990990990990991,6.366666666666666,9.225130890052355,19.5,5.1625,21,119,-0.647710951213769,0.25892843174011404,0.12043209876543211,0.545251041063058,0.16885422548466025,0.27470387100821886,0.03624797210992662,0.061901624945103206,0.46875,0.336,0.4631578947368421
